date,open,high,low,close,volume
2023-10-03 10:40:00+05:30,1422.3,1423.1,1421.1,1421.15,45249
2023-10-03 10:45:00+05:30,1421.15,1421.95,1420.3,1420.5,43585
2023-10-03 10:50:00+05:30,1420.4,1422.45,1420.4,1422.0,39097
2023-10-03 10:55:00+05:30,1422.05,1424.0,1421.9,1422.75,27357
2023-10-03 11:00:00+05:30,1422.5,1424.25,1422.5,1423.8,48128
2023-10-03 11:05:00+05:30,1423.8,1425.0,1423.55,1424.65,46119
2023-10-03 11:10:00+05:30,1424.65,1424.9,1424.0,1424.05,48055
2023-10-03 11:15:00+05:30,1424.05,1425.5,1424.0,1425.2,77647
2023-10-03 11:20:00+05:30,1425.5,1426.25,1423.25,1426.0,55176
2023-10-03 11:25:00+05:30,1426.0,1427.55,1425.0,1426.15,36295
2023-10-03 11:30:00+05:30,1426.4,1430.0,1426.0,1429.5,57744
2023-10-03 11:35:00+05:30,1429.6,1429.6,1426.65,1428.15,75240
2023-10-03 11:40:00+05:30,1428.45,1428.55,1427.0,1427.05,26209
2023-10-03 11:45:00+05:30,1427.25,1427.75,1425.0,1426.6,91948
2023-10-03 11:50:00+05:30,1426.6,1427.25,1426.0,1426.75,32839
2023-10-03 11:55:00+05:30,1426.75,1428.4,1426.75,1427.75,50404
2023-10-03 12:00:00+05:30,1427.5,1428.95,1427.5,1428.35,33334
2023-10-03 12:05:00+05:30,1428.35,1429.5,1428.25,1429.15,23365
2023-10-03 12:10:00+05:30,1429.1,1429.95,1428.35,1429.0,27320
2023-10-03 12:15:00+05:30,1429.0,1432.0,1428.6,1431.95,38224
2023-10-03 12:20:00+05:30,1432.0,1432.6,1430.2,1430.8,33828
2023-10-03 12:25:00+05:30,1430.8,1431.8,1430.6,1430.75,26565
2023-10-03 12:30:00+05:30,1430.85,1431.9,1430.15,1430.2,26538
2023-10-03 12:35:00+05:30,1430.2,1431.15,1430.0,1430.4,32261
2023-10-03 12:40:00+05:30,1430.8,1431.4,1430.1,1431.35,22213
2023-10-03 12:45:00+05:30,1431.3,1431.95,1431.25,1431.65,19406
2023-10-03 12:50:00+05:30,1431.7,1431.7,1430.0,1430.45,22917
2023-10-03 12:55:00+05:30,1430.45,1430.75,1429.95,1430.75,52552
2023-10-03 13:00:00+05:30,1430.75,1432.0,1430.1,1430.5,23415
2023-10-03 13:05:00+05:30,1430.45,1431.6,1430.0,1431.35,27231
2023-10-03 13:10:00+05:30,1431.35,1433.5,1431.2,1432.95,32951
2023-10-03 13:15:00+05:30,1432.95,1434.0,1431.75,1433.9,38750
2023-10-03 13:20:00+05:30,1433.9,1434.55,1432.45,1432.65,33254
2023-10-03 13:25:00+05:30,1432.65,1432.65,1431.15,1432.1,28157
2023-10-03 13:30:00+05:30,1432.1,1433.8,1432.0,1433.8,26274
2023-10-03 13:35:00+05:30,1433.8,1433.85,1432.4,1432.6,30492
2023-10-03 13:40:00+05:30,1432.6,1434.55,1432.15,1434.55,32881
2023-10-03 13:45:00+05:30,1434.55,1435.8,1434.5,1435.55,39328
2023-10-03 13:50:00+05:30,1435.55,1435.8,1435.0,1435.65,32840
2023-10-03 13:55:00+05:30,1435.1,1435.6,1433.8,1434.95,72278
2023-10-03 14:00:00+05:30,1434.95,1435.6,1433.85,1434.1,87602
2023-10-03 14:05:00+05:30,1434.05,1434.1,1431.0,1431.2,73544
2023-10-03 14:10:00+05:30,1431.2,1432.65,1430.35,1431.05,91747
2023-10-03 14:15:00+05:30,1431.05,1433.7,1430.0,1433.7,110368
2023-10-03 14:20:00+05:30,1433.7,1433.75,1431.45,1432.55,29588
2023-10-03 14:25:00+05:30,1432.55,1433.25,1431.4,1431.8,45909
2023-10-03 14:30:00+05:30,1431.8,1432.7,1431.45,1431.95,51644
2023-10-03 14:35:00+05:30,1431.95,1432.45,1431.35,1432.45,33178
2023-10-03 14:40:00+05:30,1432.45,1433.2,1431.65,1432.5,27602
2023-10-03 14:45:00+05:30,1432.35,1433.1,1431.9,1433.1,51160
2023-10-03 14:50:00+05:30,1432.95,1434.0,1431.65,1434.0,43939
2023-10-03 14:55:00+05:30,1434.0,1434.8,1433.1,1433.7,44090
2023-10-03 15:00:00+05:30,1433.7,1435.6,1433.25,1434.35,112807
2023-10-03 15:05:00+05:30,1434.35,1435.7,1434.3,1435.15,95752
2023-10-03 15:10:00+05:30,1435.05,1435.15,1433.9,1434.65,142414
2023-10-03 15:15:00+05:30,1434.6,1435.25,1434.0,1434.3,121080
2023-10-03 15:20:00+05:30,1434.3,1435.05,1431.0,1431.2,135314
2023-10-03 15:25:00+05:30,1431.25,1434.45,1428.7,1429.6,120159
2023-10-04 09:15:00+05:30,1425.0,1427.7,1419.0,1423.0,192377
2023-10-04 09:20:00+05:30,1423.1,1424.0,1421.0,1421.8,90662
2023-10-04 09:25:00+05:30,1421.8,1425.0,1421.0,1421.35,77457
2023-10-04 09:30:00+05:30,1421.15,1422.55,1420.05,1421.3,55384
2023-10-04 09:35:00+05:30,1421.65,1421.75,1419.1,1420.8,63767
2023-10-04 09:40:00+05:30,1420.4,1420.8,1419.3,1420.15,42397
2023-10-04 09:45:00+05:30,1420.05,1421.0,1419.4,1420.5,39891
2023-10-04 09:50:00+05:30,1420.8,1421.35,1419.95,1419.95,60985
2023-10-04 09:55:00+05:30,1420.1,1420.5,1418.2,1419.8,48476
2023-10-04 10:00:00+05:30,1419.75,1421.35,1419.75,1420.95,33357
2023-10-04 10:05:00+05:30,1420.95,1421.25,1420.0,1420.3,25733
2023-10-04 10:10:00+05:30,1420.3,1425.0,1420.0,1425.0,54469
2023-10-04 10:15:00+05:30,1424.75,1427.0,1424.4,1426.1,51627
2023-10-04 10:20:00+05:30,1426.1,1426.15,1423.3,1425.05,28126
2023-10-04 10:25:00+05:30,1425.05,1425.05,1423.05,1423.5,20345
2023-10-04 10:30:00+05:30,1423.05,1427.0,1422.7,1426.0,44686
2023-10-04 10:35:00+05:30,1426.0,1426.3,1425.05,1425.9,26285
2023-10-04 10:40:00+05:30,1425.9,1426.0,1423.45,1423.95,28195
2023-10-04 10:45:00+05:30,1423.9,1424.0,1421.25,1423.65,32394
2023-10-04 10:50:00+05:30,1423.45,1426.0,1422.0,1424.85,30566
2023-10-04 10:55:00+05:30,1424.9,1426.0,1424.65,1425.45,34825
2023-10-04 11:00:00+05:30,1425.45,1426.25,1425.0,1426.0,35262
2023-10-04 11:05:00+05:30,1426.0,1431.95,1426.0,1431.05,111559
2023-10-04 11:10:00+05:30,1431.05,1431.45,1429.5,1431.45,52423
2023-10-04 11:15:00+05:30,1431.2,1432.75,1430.15,1431.55,70045
2023-10-04 11:20:00+05:30,1432.0,1432.75,1431.1,1431.4,70617
2023-10-04 11:25:00+05:30,1431.4,1431.4,1428.05,1428.7,80837
2023-10-04 11:30:00+05:30,1428.85,1430.9,1428.25,1430.15,48202
2023-10-04 11:35:00+05:30,1430.15,1431.65,1430.0,1431.3,61705
2023-10-04 11:40:00+05:30,1431.3,1432.0,1430.0,1430.05,79705
2023-10-04 11:45:00+05:30,1430.1,1431.0,1428.1,1428.1,121949
2023-10-04 11:50:00+05:30,1428.25,1429.0,1425.65,1425.85,81691
2023-10-04 11:55:00+05:30,1425.25,1428.2,1425.25,1427.7,47059
2023-10-04 12:00:00+05:30,1427.7,1429.5,1427.7,1428.85,50945
2023-10-04 12:05:00+05:30,1428.7,1429.0,1428.0,1428.0,35238
2023-10-04 12:10:00+05:30,1428.05,1430.35,1428.0,1429.8,29106
2023-10-04 12:15:00+05:30,1430.2,1431.05,1429.65,1430.65,24485
2023-10-04 12:20:00+05:30,1430.65,1430.65,1427.2,1427.95,36259
2023-10-04 12:25:00+05:30,1427.75,1428.05,1426.75,1427.15,21327
2023-10-04 12:30:00+05:30,1427.15,1427.7,1425.45,1425.95,25129
2023-10-04 12:35:00+05:30,1425.7,1427.0,1425.1,1425.5,28079
2023-10-04 12:40:00+05:30,1425.65,1426.7,1425.2,1426.45,25782
2023-10-04 12:45:00+05:30,1426.5,1427.75,1426.1,1427.05,31279
2023-10-04 12:50:00+05:30,1427.05,1428.25,1426.35,1427.55,22582
2023-10-04 12:55:00+05:30,1427.55,1429.2,1427.4,1428.2,25524
2023-10-04 13:00:00+05:30,1428.25,1428.8,1425.4,1425.65,55036
2023-10-04 13:05:00+05:30,1425.65,1426.0,1424.2,1424.5,55940
2023-10-04 13:10:00+05:30,1424.5,1424.8,1423.65,1424.5,31764
2023-10-04 13:15:00+05:30,1424.5,1428.0,1424.05,1428.0,29826
2023-10-04 13:20:00+05:30,1427.8,1429.5,1427.05,1429.4,30222
2023-10-04 13:25:00+05:30,1429.4,1429.4,1426.5,1426.85,28577
2023-10-04 13:30:00+05:30,1426.85,1428.2,1426.05,1427.6,34402
2023-10-04 13:35:00+05:30,1427.55,1428.4,1426.75,1427.4,42573
2023-10-04 13:40:00+05:30,1427.4,1427.95,1426.1,1426.55,63125
2023-10-04 13:45:00+05:30,1426.55,1427.95,1426.5,1427.5,30383
2023-10-04 13:50:00+05:30,1427.35,1427.7,1426.55,1427.6,27612
2023-10-04 13:55:00+05:30,1427.6,1427.95,1426.35,1426.65,33126
2023-10-04 14:00:00+05:30,1426.65,1431.0,1426.55,1430.25,43901
2023-10-04 14:05:00+05:30,1430.25,1432.6,1430.25,1432.4,83878
2023-10-04 14:10:00+05:30,1432.4,1434.8,1431.45,1434.1,52708
2023-10-04 14:15:00+05:30,1434.1,1434.85,1432.65,1433.95,50202
2023-10-04 14:20:00+05:30,1433.95,1435.3,1433.9,1435.0,67600
2023-10-04 14:25:00+05:30,1435.05,1435.2,1433.5,1434.35,53872
2023-10-04 14:30:00+05:30,1434.35,1437.75,1434.35,1434.75,90829
2023-10-04 14:35:00+05:30,1434.65,1436.5,1434.65,1436.05,50346
2023-10-04 14:40:00+05:30,1436.0,1439.0,1435.7,1439.0,66315
2023-10-04 14:45:00+05:30,1439.2,1440.2,1438.6,1439.8,76294
2023-10-04 14:50:00+05:30,1439.8,1440.65,1438.55,1440.65,93949
2023-10-04 14:55:00+05:30,1440.65,1442.1,1438.15,1439.0,99826
2023-10-04 15:00:00+05:30,1438.9,1443.15,1437.0,1443.1,144076
2023-10-04 15:05:00+05:30,1443.15,1445.6,1442.8,1444.95,133254
2023-10-04 15:10:00+05:30,1444.95,1445.45,1444.5,1445.1,120080
2023-10-04 15:15:00+05:30,1445.05,1446.6,1445.0,1446.05,181972
2023-10-04 15:20:00+05:30,1446.05,1446.05,1443.65,1445.1,156664
2023-10-04 15:25:00+05:30,1445.05,1449.95,1445.0,1449.5,122661
2023-10-05 09:15:00+05:30,1452.0,1462.8,1450.2,1459.75,142910
2023-10-05 09:20:00+05:30,1459.55,1461.55,1456.25,1460.1,105229
2023-10-05 09:25:00+05:30,1460.55,1461.85,1457.4,1457.8,105116
2023-10-05 09:30:00+05:30,1457.65,1458.85,1456.0,1458.85,71599
2023-10-05 09:35:00+05:30,1458.85,1464.9,1458.85,1463.5,114550
2023-10-05 09:40:00+05:30,1463.5,1467.0,1463.5,1465.7,133924
2023-10-05 09:45:00+05:30,1465.9,1467.0,1464.55,1464.85,91756
2023-10-05 09:50:00+05:30,1464.6,1465.45,1463.3,1464.6,73504
2023-10-05 09:55:00+05:30,1464.65,1465.2,1461.05,1462.8,72542
2023-10-05 10:00:00+05:30,1462.8,1463.5,1461.15,1461.7,47034
2023-10-05 10:05:00+05:30,1461.55,1462.0,1458.15,1459.1,82735
2023-10-05 10:10:00+05:30,1459.1,1460.05,1456.5,1457.6,58093
2023-10-05 10:15:00+05:30,1457.2,1459.0,1455.1,1458.95,82929
2023-10-05 10:20:00+05:30,1458.95,1461.85,1457.05,1461.0,54203
2023-10-05 10:25:00+05:30,1461.25,1461.75,1455.4,1455.75,61245
2023-10-05 10:30:00+05:30,1456.05,1460.2,1455.15,1459.1,93955
2023-10-05 10:35:00+05:30,1458.95,1465.5,1458.2,1462.2,114017
2023-10-05 10:40:00+05:30,1462.15,1464.0,1460.5,1461.25,56697
2023-10-05 10:45:00+05:30,1461.25,1465.0,1460.2,1464.7,42295
2023-10-05 10:50:00+05:30,1464.7,1469.0,1463.25,1467.85,126105
2023-10-05 10:55:00+05:30,1468.45,1471.9,1467.85,1470.5,131475
2023-10-05 11:00:00+05:30,1470.45,1474.6,1470.3,1473.35,162113
2023-10-05 11:05:00+05:30,1472.8,1474.6,1472.8,1473.8,59943
2023-10-05 11:10:00+05:30,1473.5,1475.65,1470.35,1470.9,99834
2023-10-05 11:15:00+05:30,1470.85,1471.35,1469.0,1470.2,59234
2023-10-05 11:20:00+05:30,1470.3,1470.75,1469.1,1469.15,34463
2023-10-05 11:25:00+05:30,1469.15,1470.05,1467.5,1467.6,40958
2023-10-05 11:30:00+05:30,1467.9,1470.15,1466.8,1469.55,63859
2023-10-05 11:35:00+05:30,1469.65,1472.45,1468.8,1471.1,107580
2023-10-05 11:40:00+05:30,1471.1,1471.3,1468.05,1468.4,109198
2023-10-05 11:45:00+05:30,1468.4,1468.9,1466.0,1466.85,324617
2023-10-05 11:50:00+05:30,1467.05,1467.05,1462.65,1463.2,79349
2023-10-05 11:55:00+05:30,1463.0,1467.4,1462.2,1463.95,202152
2023-10-05 12:00:00+05:30,1463.5,1466.9,1463.0,1463.4,96988
2023-10-05 12:05:00+05:30,1463.15,1464.4,1461.6,1463.8,110494
2023-10-05 12:10:00+05:30,1463.8,1464.6,1461.1,1461.55,51470
2023-10-05 12:15:00+05:30,1461.55,1461.65,1457.7,1458.3,132482
2023-10-05 12:20:00+05:30,1458.3,1459.55,1456.5,1458.0,90794
2023-10-05 12:25:00+05:30,1457.95,1458.25,1456.85,1457.7,35381
2023-10-05 12:30:00+05:30,1457.7,1458.8,1456.75,1457.95,49503
2023-10-05 12:35:00+05:30,1457.9,1459.45,1456.0,1456.7,66215
2023-10-05 12:40:00+05:30,1456.7,1457.75,1455.8,1456.0,53240
2023-10-05 12:45:00+05:30,1455.85,1458.05,1455.7,1457.05,34148
2023-10-05 12:50:00+05:30,1457.25,1460.5,1456.95,1459.9,61064
2023-10-05 12:55:00+05:30,1459.75,1460.1,1458.15,1459.95,31785
2023-10-05 13:00:00+05:30,1459.85,1460.3,1459.05,1459.1,29994
2023-10-05 13:05:00+05:30,1459.1,1459.2,1456.15,1456.4,48239
2023-10-05 13:10:00+05:30,1456.6,1457.65,1456.0,1457.35,35053
2023-10-05 13:15:00+05:30,1456.95,1459.0,1456.95,1458.7,48518
2023-10-05 13:20:00+05:30,1458.7,1459.4,1457.4,1457.7,52730
2023-10-05 13:25:00+05:30,1457.7,1458.5,1457.1,1458.35,37590
2023-10-05 13:30:00+05:30,1458.35,1460.0,1458.2,1459.75,67380
2023-10-05 13:35:00+05:30,1459.85,1462.95,1459.45,1462.8,80555
2023-10-05 13:40:00+05:30,1462.9,1464.45,1462.3,1463.35,82283
2023-10-05 13:45:00+05:30,1463.35,1463.35,1460.4,1461.15,43668
2023-10-05 13:50:00+05:30,1461.2,1461.8,1460.3,1460.8,38831
2023-10-05 13:55:00+05:30,1460.85,1464.35,1460.85,1464.15,55607
2023-10-05 14:00:00+05:30,1464.15,1465.7,1464.0,1464.8,74475
2023-10-05 14:05:00+05:30,1464.8,1464.9,1463.3,1463.55,86258
2023-10-05 14:10:00+05:30,1463.7,1464.0,1460.9,1461.25,67437
2023-10-05 14:15:00+05:30,1461.55,1462.4,1460.1,1460.15,66460
2023-10-05 14:20:00+05:30,1460.15,1462.2,1459.5,1460.45,93420
2023-10-05 14:25:00+05:30,1460.4,1461.55,1460.0,1461.2,48761
2023-10-05 14:30:00+05:30,1461.2,1461.25,1460.0,1461.05,52377
2023-10-05 14:35:00+05:30,1461.1,1464.55,1460.1,1463.2,92181
2023-10-05 14:40:00+05:30,1463.2,1466.95,1462.55,1466.7,195799
2023-10-05 14:45:00+05:30,1466.35,1468.7,1466.05,1467.9,140703
2023-10-05 14:50:00+05:30,1467.9,1469.5,1466.1,1469.3,134443
2023-10-05 14:55:00+05:30,1469.3,1469.9,1466.65,1467.55,125856
2023-10-05 15:00:00+05:30,1467.4,1469.6,1462.45,1463.25,317965
2023-10-05 15:05:00+05:30,1463.3,1465.5,1462.3,1462.65,210025
2023-10-05 15:10:00+05:30,1462.45,1467.65,1462.2,1463.1,307386
2023-10-05 15:15:00+05:30,1463.45,1465.1,1461.6,1461.6,222930
2023-10-05 15:20:00+05:30,1461.6,1462.15,1459.45,1459.95,252846
2023-10-05 15:25:00+05:30,1459.85,1462.8,1459.7,1461.1,162363
2023-10-06 09:15:00+05:30,1469.5,1474.0,1467.15,1473.65,123603
2023-10-06 09:20:00+05:30,1473.8,1474.75,1471.8,1473.0,74673
2023-10-06 09:25:00+05:30,1473.0,1473.85,1467.5,1468.2,47514
2023-10-06 09:30:00+05:30,1468.35,1468.85,1465.7,1466.85,38357
2023-10-06 09:35:00+05:30,1466.85,1468.85,1466.25,1467.0,23895
2023-10-06 09:40:00+05:30,1466.55,1466.75,1463.3,1464.75,52599
2023-10-06 09:45:00+05:30,1464.45,1469.65,1464.1,1469.35,34780
2023-10-06 09:50:00+05:30,1469.0,1469.35,1466.35,1468.5,22344
2023-10-06 09:55:00+05:30,1468.5,1468.6,1465.4,1467.6,16564
2023-10-06 10:00:00+05:30,1467.1,1468.85,1465.25,1468.15,10879
2023-10-06 10:05:00+05:30,1467.55,1468.3,1464.75,1466.95,13299
2023-10-06 10:10:00+05:30,1466.95,1468.0,1465.3,1465.45,9746
2023-10-06 10:15:00+05:30,1465.45,1467.45,1465.45,1466.6,10124
2023-10-06 10:20:00+05:30,1466.75,1467.4,1465.8,1466.7,7296
2023-10-06 10:25:00+05:30,1466.35,1468.45,1464.6,1466.1,13349
2023-10-06 10:30:00+05:30,1466.1,1467.6,1464.6,1467.55,30192
2023-10-06 10:35:00+05:30,1467.6,1467.6,1465.35,1466.65,18709
2023-10-06 10:40:00+05:30,1466.65,1469.0,1466.25,1468.7,12339
2023-10-06 10:45:00+05:30,1468.7,1469.0,1466.9,1466.9,28000
2023-10-06 10:50:00+05:30,1466.9,1469.2,1466.9,1468.75,15221
2023-10-06 10:55:00+05:30,1468.5,1470.0,1468.2,1469.5,27270
2023-10-06 11:00:00+05:30,1469.2,1470.0,1469.0,1469.55,8790
2023-10-06 11:05:00+05:30,1469.6,1470.5,1469.0,1469.55,16193
2023-10-06 11:10:00+05:30,1469.55,1472.6,1469.5,1472.5,59229
2023-10-06 11:15:00+05:30,1471.95,1473.0,1470.0,1472.85,49895
2023-10-06 11:20:00+05:30,1473.0,1473.85,1470.05,1470.85,31307
2023-10-06 11:25:00+05:30,1470.65,1471.0,1469.3,1471.0,16908
2023-10-06 11:30:00+05:30,1470.95,1472.0,1470.75,1471.85,15496
2023-10-06 11:35:00+05:30,1471.8,1473.95,1471.7,1473.85,21926
2023-10-06 11:40:00+05:30,1473.6,1476.0,1472.95,1475.8,59034
2023-10-06 11:45:00+05:30,1475.7,1476.5,1473.1,1473.95,30813
2023-10-06 11:50:00+05:30,1473.6,1475.8,1473.45,1475.2,23422
2023-10-06 11:55:00+05:30,1474.55,1477.8,1474.4,1477.0,56958
2023-10-06 12:00:00+05:30,1476.9,1477.05,1476.0,1476.1,27034
2023-10-06 12:05:00+05:30,1476.5,1479.15,1476.0,1478.45,61542
2023-10-06 12:10:00+05:30,1478.45,1482.5,1478.4,1480.25,108467
2023-10-06 12:15:00+05:30,1480.25,1484.5,1480.0,1482.4,96842
2023-10-06 12:20:00+05:30,1482.4,1483.5,1481.0,1482.05,55256
2023-10-06 12:25:00+05:30,1482.05,1483.4,1481.1,1482.8,36952
2023-10-06 12:30:00+05:30,1482.4,1483.2,1480.85,1481.0,51462
2023-10-06 12:35:00+05:30,1481.25,1482.0,1481.0,1481.8,32979
2023-10-06 12:40:00+05:30,1481.8,1481.8,1480.25,1480.95,58935
2023-10-06 12:45:00+05:30,1480.9,1482.5,1479.7,1481.05,72858
2023-10-06 12:50:00+05:30,1481.05,1481.95,1481.0,1481.75,25501
2023-10-06 12:55:00+05:30,1481.6,1482.0,1480.0,1480.5,45706
2023-10-06 13:00:00+05:30,1480.4,1481.0,1478.5,1479.4,33792
2023-10-06 13:05:00+05:30,1479.4,1480.45,1478.8,1480.2,58065
2023-10-06 13:10:00+05:30,1480.2,1480.4,1478.9,1480.35,70742
2023-10-06 13:15:00+05:30,1479.95,1481.0,1479.9,1480.9,29652
2023-10-06 13:20:00+05:30,1480.9,1481.8,1480.3,1481.4,36341
2023-10-06 13:25:00+05:30,1481.4,1482.45,1480.4,1481.0,25376
2023-10-06 13:30:00+05:30,1480.95,1481.3,1479.55,1481.0,119673
2023-10-06 13:35:00+05:30,1480.55,1480.9,1476.8,1477.05,91521
2023-10-06 13:40:00+05:30,1477.0,1478.45,1476.4,1476.7,40621
2023-10-06 13:45:00+05:30,1477.15,1477.7,1476.05,1476.95,52116
2023-10-06 13:50:00+05:30,1477.6,1477.7,1476.0,1476.45,33175
2023-10-06 13:55:00+05:30,1476.4,1477.95,1476.4,1477.4,35972
2023-10-06 14:00:00+05:30,1477.95,1478.55,1477.15,1477.2,19096
2023-10-06 14:05:00+05:30,1477.4,1478.0,1475.15,1476.7,51574
2023-10-06 14:10:00+05:30,1476.2,1477.1,1475.0,1475.0,56092
2023-10-06 14:15:00+05:30,1475.0,1476.35,1474.05,1474.85,82435
2023-10-06 14:20:00+05:30,1474.85,1475.25,1474.15,1475.0,38317
2023-10-06 14:25:00+05:30,1475.0,1476.05,1474.5,1476.05,67758
2023-10-06 14:30:00+05:30,1475.55,1477.75,1475.4,1475.8,79429
2023-10-06 14:35:00+05:30,1476.05,1477.0,1475.3,1476.95,55454
2023-10-06 14:40:00+05:30,1476.45,1477.0,1475.05,1475.55,59456
2023-10-06 14:45:00+05:30,1476.05,1476.25,1473.0,1474.7,59082
2023-10-06 14:50:00+05:30,1475.0,1476.15,1473.65,1474.65,69259
2023-10-06 14:55:00+05:30,1475.0,1479.6,1474.85,1479.3,76054
2023-10-06 15:00:00+05:30,1479.25,1480.95,1478.25,1480.6,85332
2023-10-06 15:05:00+05:30,1480.65,1480.9,1479.0,1480.05,62083
2023-10-06 15:10:00+05:30,1480.1,1480.95,1479.1,1479.8,53236
2023-10-06 15:15:00+05:30,1479.8,1480.4,1477.0,1477.0,78914
2023-10-06 15:20:00+05:30,1476.9,1480.0,1475.9,1479.5,137762
2023-10-06 15:25:00+05:30,1479.5,1480.0,1477.0,1479.2,96030
2023-10-09 09:15:00+05:30,1464.9,1487.0,1462.2,1481.0,328287
2023-10-09 09:20:00+05:30,1481.0,1484.65,1479.45,1481.55,131523
2023-10-09 09:25:00+05:30,1481.75,1484.0,1476.25,1476.65,98020
2023-10-09 09:30:00+05:30,1476.65,1485.9,1476.1,1484.0,131925
2023-10-09 09:35:00+05:30,1484.05,1487.8,1482.0,1484.0,78269
2023-10-09 09:40:00+05:30,1484.0,1489.1,1483.25,1489.1,64992
2023-10-09 09:45:00+05:30,1489.5,1491.0,1485.9,1486.3,130060
2023-10-09 09:50:00+05:30,1486.6,1489.0,1485.3,1486.5,57975
2023-10-09 09:55:00+05:30,1486.05,1488.5,1484.05,1485.6,59018
2023-10-09 10:00:00+05:30,1485.6,1486.8,1484.0,1484.0,36829
2023-10-09 10:05:00+05:30,1484.0,1487.0,1483.0,1483.55,48917
2023-10-09 10:10:00+05:30,1483.6,1486.2,1483.6,1485.8,47238
2023-10-09 10:15:00+05:30,1485.8,1486.2,1484.4,1486.0,39566
2023-10-09 10:20:00+05:30,1485.55,1487.95,1484.2,1484.2,39146
2023-10-09 10:25:00+05:30,1484.2,1485.45,1483.0,1483.7,59418
2023-10-09 10:30:00+05:30,1483.65,1484.65,1481.0,1481.15,35657
2023-10-09 10:35:00+05:30,1481.15,1482.5,1479.6,1480.0,83339
2023-10-09 10:40:00+05:30,1480.0,1482.75,1479.55,1482.7,31785
2023-10-09 10:45:00+05:30,1482.7,1483.85,1482.0,1483.0,23579
2023-10-09 10:50:00+05:30,1483.0,1483.95,1483.0,1483.2,24137
2023-10-09 10:55:00+05:30,1483.25,1483.5,1483.0,1483.15,34401
2023-10-09 11:00:00+05:30,1483.15,1484.8,1483.0,1484.5,31812
2023-10-09 11:05:00+05:30,1484.5,1484.95,1483.45,1484.45,17658
2023-10-09 11:10:00+05:30,1484.15,1485.0,1483.0,1483.0,37982
2023-10-09 11:15:00+05:30,1483.0,1483.9,1483.0,1483.45,16803
2023-10-09 11:20:00+05:30,1483.25,1484.0,1483.0,1483.4,14752
2023-10-09 11:25:00+05:30,1483.6,1484.75,1483.0,1484.75,35093
2023-10-09 11:30:00+05:30,1484.65,1484.75,1483.35,1483.35,16532
2023-10-09 11:35:00+05:30,1483.35,1484.1,1483.0,1483.3,10234
2023-10-09 11:40:00+05:30,1483.3,1483.6,1483.0,1483.25,14797
2023-10-09 11:45:00+05:30,1483.25,1483.6,1483.0,1483.05,16873
2023-10-09 11:50:00+05:30,1483.05,1483.2,1480.0,1480.25,42813
2023-10-09 11:55:00+05:30,1480.45,1481.5,1479.35,1480.15,23354
2023-10-09 12:00:00+05:30,1480.15,1480.9,1479.45,1480.5,15797
2023-10-09 12:05:00+05:30,1480.4,1481.0,1479.4,1479.9,29509
2023-10-09 12:10:00+05:30,1479.9,1480.0,1479.2,1479.4,24948
2023-10-09 12:15:00+05:30,1479.4,1480.75,1479.4,1479.55,23464
2023-10-09 12:20:00+05:30,1479.4,1480.5,1478.3,1478.55,28998
2023-10-09 12:25:00+05:30,1478.55,1480.2,1478.0,1479.35,27118
2023-10-09 12:30:00+05:30,1479.6,1480.35,1478.5,1479.9,27197
2023-10-09 12:35:00+05:30,1479.9,1482.6,1479.8,1481.2,31994
2023-10-09 12:40:00+05:30,1481.2,1483.45,1481.2,1482.8,29398
2023-10-09 12:45:00+05:30,1482.9,1482.95,1480.35,1481.8,33055
2023-10-09 12:50:00+05:30,1481.8,1482.05,1480.0,1480.95,28428
2023-10-09 12:55:00+05:30,1480.9,1482.4,1480.0,1481.0,55453
2023-10-09 13:00:00+05:30,1481.05,1481.75,1479.6,1481.5,31811
2023-10-09 13:05:00+05:30,1481.45,1481.75,1479.95,1480.0,38220
2023-10-09 13:10:00+05:30,1479.95,1480.45,1479.05,1480.0,29998
2023-10-09 13:15:00+05:30,1480.0,1480.2,1479.25,1480.0,29419
2023-10-09 13:20:00+05:30,1480.0,1480.7,1479.15,1479.9,51274
2023-10-09 13:25:00+05:30,1479.9,1480.0,1479.05,1479.45,26938
2023-10-09 13:30:00+05:30,1479.45,1481.3,1479.1,1481.3,30936
2023-10-09 13:35:00+05:30,1481.3,1482.95,1481.25,1482.75,33380
2023-10-09 13:40:00+05:30,1482.7,1482.8,1481.0,1482.35,33786
2023-10-09 13:45:00+05:30,1482.35,1482.35,1480.15,1480.4,33848
2023-10-09 13:50:00+05:30,1480.4,1481.0,1479.2,1479.7,27679
2023-10-09 13:55:00+05:30,1479.4,1480.35,1478.6,1478.95,27802
2023-10-09 14:00:00+05:30,1478.95,1479.0,1476.85,1477.25,50247
2023-10-09 14:05:00+05:30,1476.85,1477.9,1474.45,1476.0,61830
2023-10-09 14:10:00+05:30,1476.0,1478.0,1475.0,1477.1,28881
2023-10-09 14:15:00+05:30,1477.7,1478.2,1476.05,1477.85,33320
2023-10-09 14:20:00+05:30,1477.85,1479.65,1477.1,1478.85,28952
2023-10-09 14:25:00+05:30,1478.85,1479.5,1477.5,1477.8,31545
2023-10-09 14:30:00+05:30,1477.6,1478.0,1476.3,1476.65,27416
2023-10-09 14:35:00+05:30,1476.8,1478.95,1476.55,1478.8,23331
2023-10-09 14:40:00+05:30,1478.8,1478.9,1477.05,1478.0,26567
